day
"5,53,5,53,5,53,3,53,3,53,3,53,5,53,5,53,2,53,1,53,3,53,2,53,3,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,3,53,5,53,5,53,2,53,1,53,3,53,2,53,3,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,4,53,5,53,5,53,2,53,1,53,3,53,2,53,3,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,2,53,1,53,3,53,2,53,3,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,2,53,1,53,4,53,2,53,3,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,2,53,1,53,4,53,2,53,4,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,4,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,4,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,4,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,2,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,3,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,3,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,3,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,3,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,3,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,4,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,4,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,4,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,1,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,2,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,2,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,3,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,4,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
"5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,53,5,62"
